#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
353535350,21.97,0.0,0.0,0.0,0.32373,0.21582,9.85905
358585855,21.97,0.0,0.0,0.0,0.32373,0.23544,9.85905
363636360,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
368686865,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.84924
373737370,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
378787875,21.97,0.0,0.0,0.0,0.31392000000000003,0.27468000000000004,9.87867
383838380,21.97,0.0,0.0,0.0,0.2943,0.25506,9.85905
388888885,21.97,0.0,0.0,0.0,0.31392000000000003,0.26487,9.82962
393939390,21.97,0.0,0.0,0.0,0.31392000000000003,0.26487,9.86886
398989895,21.97,0.0,0.0,0.0,0.34335000000000004,0.22563,9.85905
404040400,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.82962
409090905,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.86886
414141410,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.87867
419191915,21.97,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.86886
424242420,21.97,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
429292925,21.97,0.0,0.0,0.0,0.32373,0.24525000000000002,9.84924
434343430,21.97,0.0,0.0,0.0,0.35316,0.25506,9.888480000000001
439393935,21.97,0.0,0.0,0.0,0.32373,0.25506,9.85905
444444440,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.87867
449494945,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
454545450,21.97,0.0,0.0,0.0,0.36297,0.27468000000000004,9.888480000000001
459595955,21.97,0.0,0.0,0.0,0.35316,0.25506,9.888480000000001
464646460,21.97,0.0,0.0,0.0,0.35316,0.23544,9.888480000000001
469696965,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.83943
474747470,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.86886
479797975,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.86886
484848480,21.97,0.0,0.0,0.0,0.32373,0.24525000000000002,9.89829
489898985,21.97,0.0,0.0,0.0,0.35316,0.25506,9.87867
494949490,21.97,0.0,0.0,0.0,0.2943,0.22563,9.86886
499999995,21.97,0.0,0.0,0.0,0.28449,0.25506,9.86886
505050500,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.84924
510101005,21.97,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.87867
515151510,21.97,0.0,0.0,0.0,0.36297,0.26487,9.86886
520202015,21.97,0.0,0.0,0.0,0.34335000000000004,0.26487,9.84924
525252520,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.84924
530303025,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
535353530,21.97,0.0,0.0,0.0,0.32373,0.22563,9.86886
540404035,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.87867
545454540,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.888480000000001
550505045,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
555555550,21.97,0.0,0.0,0.0,0.31392000000000003,0.27468000000000004,9.84924
560606055,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
565656560,21.97,0.0,0.0,0.0,0.30411,0.22563,9.87867
570707065,21.97,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.86886
575757570,21.97,0.0,0.0,0.0,0.32373,0.25506,9.87867
580808075,21.97,0.0,0.0,0.0,0.31392000000000003,0.28449,9.86886
585858580,21.97,0.0,0.0,0.0,0.31392000000000003,0.30411,9.86886
590909085,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.87867
595959590,21.97,0.0,0.0,0.0,0.33354000000000006,0.21582,9.84924
601010095,21.97,0.0,0.0,0.0,0.32373,0.1962,9.85905
606060600,21.97,0.0,0.0,0.0,0.33354000000000006,0.21582,9.86886
611111105,21.97,0.0,0.0,0.0,0.38259000000000004,0.28449,9.85905
616161610,21.97,0.0,0.0,0.0,0.35316,0.28449,9.89829
621212115,21.97,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.87867
626262620,21.97,0.0,0.0,0.0,0.32373,0.21582,9.86886
631313125,21.97,0.0,0.0,0.0,0.30411,0.24525000000000002,9.85905
636363630,21.97,0.0,0.0,0.0,0.30411,0.23544,9.86886
641414135,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
646464640,21.97,0.0,0.0,0.0,0.36297,0.26487,9.87867
651515145,21.97,0.0,0.0,0.0,0.35316,0.28449,9.87867
656565650,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.89829
661616155,21.97,0.0,0.0,0.0,0.31392000000000003,0.20601000000000003,9.888480000000001
666666660,21.97,0.0,0.0,0.0,0.28449,0.20601000000000003,9.888480000000001
671717165,21.97,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.84924
676767670,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.83943
681818175,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.85905
686868680,21.97,0.0,0.0,0.0,0.35316,0.25506,9.85905
691919185,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
696969690,21.97,0.0,0.0,0.0,0.31392000000000003,0.17658,9.89829
702020195,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.87867
707070700,21.97,0.0,0.0,0.0,0.35316,0.27468000000000004,9.86886
712121205,21.97,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.85905
717171710,21.97,0.0,0.0,0.0,0.32373,0.26487,9.85905
722222215,21.97,0.0,0.0,0.0,0.31392000000000003,0.26487,9.84924
727272720,21.97,0.0,0.0,0.0,0.32373,0.20601000000000003,9.84924
732323225,21.97,0.0,0.0,0.0,0.33354000000000006,0.21582,9.84924
737373730,21.97,0.0,0.0,0.0,0.34335000000000004,0.21582,9.86886
742424235,21.97,0.0,0.0,0.0,0.35316,0.27468000000000004,9.85905
747474740,21.97,0.0,0.0,0.0,0.32373,0.2943,9.908100000000001
752525245,21.97,0.0,0.0,0.0,0.32373,0.26487,9.87867
757575750,21.97,0.0,0.0,0.0,0.32373,0.23544,9.83943
762626255,21.97,0.0,0.0,0.0,0.30411,0.21582,9.83943
767676760,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.84924
772727265,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.85905
777777770,21.97,0.0,0.0,0.0,0.35316,0.28449,9.87867
782828275,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.83943
787878780,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
792929285,21.97,0.0,0.0,0.0,0.34335000000000004,0.21582,9.86886
797979790,21.97,0.0,0.0,0.0,0.32373,0.20601000000000003,9.86886
803030295,21.97,0.0,0.0,0.0,0.32373,0.23544,9.84924
808080800,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.84924
813131305,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.84924
818181810,21.97,0.0,0.0,0.0,0.36297,0.28449,9.87867
823232315,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.888480000000001
828282820,21.97,0.0,0.0,0.0,0.32373,0.23544,9.908100000000001
833333325,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
838383830,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
843434335,21.97,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.85905
848484840,21.97,0.0,0.0,0.0,0.32373,0.25506,9.85905
853535345,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.86886
858585850,21.97,0.0,0.0,0.0,0.35316,0.22563,9.86886
863636355,21.97,0.0,0.0,0.0,0.32373,0.22563,9.888480000000001
868686860,21.97,0.0,0.0,0.0,0.35316,0.23544,9.888480000000001
873737365,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.84924
878787870,21.97,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.85905
883838375,21.97,0.0,0.0,0.0,0.32373,0.25506,9.84924
888888880,21.97,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
893939385,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
898989890,21.97,0.0,0.0,0.0,0.31392000000000003,0.21582,9.86886
904040395,21.97,0.0,0.0,0.0,0.32373,0.22563,9.89829
909090900,21.97,0.0,0.0,0.0,0.32373,0.25506,9.888480000000001
914141405,21.97,0.0,0.0,0.0,0.36297,0.28449,9.85905
919191910,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.84924
924242415,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
929292920,21.97,0.0,0.0,0.0,0.33354000000000006,0.20601000000000003,9.84924
934343425,21.97,0.0,0.0,0.0,0.30411,0.23544,9.84924
939393930,21.97,0.0,0.0,0.0,0.30411,0.24525000000000002,9.87867
944444435,21.97,0.0,0.0,0.0,0.34335000000000004,0.28449,9.89829
949494940,21.97,0.0,0.0,0.0,0.32373,0.27468000000000004,9.86886
954545445,21.97,0.0,0.0,0.0,0.31392000000000003,0.27468000000000004,9.86886
959595950,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.86886
964646455,21.97,0.0,0.0,0.0,0.30411,0.22563,9.87867
969696960,21.97,0.0,0.0,0.0,0.32373,0.23544,9.888480000000001
974747465,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.87867
979797970,21.97,0.0,0.0,0.0,0.36297,0.24525000000000002,9.87867
984848475,21.97,0.0,0.0,0.0,0.36297,0.25506,9.85905
989898980,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.84924
994949485,21.97,0.0,0.0,0.0,0.32373,0.23544,9.84924
999999990,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.87867
1005050495,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.83943
1010101000,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
1015151505,21.97,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
1020202010,21.97,0.0,0.0,0.0,0.35316,0.25506,9.83943
1025252515,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
1030303020,21.97,0.0,0.0,0.0,0.35316,0.24525000000000002,9.87867
1035353525,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.89829
1040404030,21.97,0.0,0.0,0.0,0.32373,0.24525000000000002,9.84924
1045454535,21.97,0.0,0.0,0.0,0.34335000000000004,0.26487,9.84924
1050505040,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.83943
1055555545,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.86886
1060606050,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
1065656555,21.97,0.0,0.0,0.0,0.34335000000000004,0.23544,9.85905
1070707060,21.97,0.0,0.0,0.0,0.32373,0.23544,9.85905
1075757565,21.97,0.0,0.0,0.0,0.32373,0.26487,9.86886
1080808070,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.83943
1085858575,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.89829
1090909080,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
1095959585,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.86886
1101010090,21.97,0.0,0.0,0.0,0.31392000000000003,0.20601000000000003,9.86886
1106060595,21.97,0.0,0.0,0.0,0.34335000000000004,0.23544,9.85905
1111111100,21.97,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
1116161605,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
1121212110,21.97,0.0,0.0,0.0,0.33354000000000006,0.27468000000000004,9.888480000000001
1126262615,21.97,0.0,0.0,0.0,0.31392000000000003,0.27468000000000004,9.86886
1131313120,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.83943
1136363625,21.97,0.0,0.0,0.0,0.31392000000000003,0.21582,9.84924
1141414130,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.86886
1146464635,21.97,0.0,0.0,0.0,0.36297,0.23544,9.87867
1151515140,21.97,0.0,0.0,0.0,0.32373,0.23544,9.888480000000001
1156565645,21.97,0.0,0.0,0.0,0.34335000000000004,0.28449,9.87867
1161616150,21.97,0.0,0.0,0.0,0.30411,0.25506,9.87867
1166666655,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.86886
1171717160,21.97,0.0,0.0,0.0,0.30411,0.21582,9.83943
1176767665,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.87867
1181818170,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.86886
1186868675,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.888480000000001
1191919180,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.87867
1196969685,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1202020190,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.87867
1207070695,21.97,0.0,0.0,0.0,0.35316,0.22563,9.86886
1212121200,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.85905
1217171705,21.97,0.0,0.0,0.0,0.2943,0.25506,9.83943
1222222210,21.97,0.0,0.0,0.0,0.32373,0.25506,9.85905
1227272715,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
1232323220,21.97,0.0,0.0,0.0,0.35316,0.23544,9.86886
1237373725,21.97,0.0,0.0,0.0,0.32373,0.22563,9.86886
1242424230,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.87867
1247474735,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.888480000000001
1252525240,21.97,0.0,0.0,0.0,0.32373,0.26487,9.85905
1257575745,21.97,0.0,0.0,0.0,0.35316,0.27468000000000004,9.87867
1262626250,21.97,0.0,0.0,0.0,0.34335000000000004,0.20601000000000003,9.85905
1267676755,21.97,0.0,0.0,0.0,0.31392000000000003,0.21582,9.86886
1272727260,21.97,0.0,0.0,0.0,0.31392000000000003,0.20601000000000003,9.888480000000001
1277777765,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.86886
1282828270,21.97,0.0,0.0,0.0,0.34335000000000004,0.26487,9.85905
1287878775,21.97,0.0,0.0,0.0,0.35316,0.27468000000000004,9.84924
1292929280,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.888480000000001
1297979785,21.97,0.0,0.0,0.0,0.32373,0.23544,9.85905
1303030290,21.97,0.0,0.0,0.0,0.32373,0.20601000000000003,9.86886
1308080795,21.97,0.0,0.0,0.0,0.31392000000000003,0.21582,9.84924
1313131300,21.97,0.0,0.0,0.0,0.35316,0.26487,9.86886
1318181805,21.97,0.0,0.0,0.0,0.34335000000000004,0.27468000000000004,9.87867
1323232310,21.97,0.0,0.0,0.0,0.33354000000000006,0.30411,9.87867
1328282815,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.888480000000001
1333333320,21.97,0.0,0.0,0.0,0.2943,0.20601000000000003,9.85905
1338383825,21.97,0.0,0.0,0.0,0.32373,0.21582,9.87867
1343434330,21.97,0.0,0.0,0.0,0.35316,0.20601000000000003,9.87867
1348484835,21.97,0.0,0.0,0.0,0.35316,0.26487,9.888480000000001
1353535340,21.97,0.0,0.0,0.0,0.35316,0.28449,9.888480000000001
1358585845,21.97,0.0,0.0,0.0,0.35316,0.2943,9.86886
1363636350,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.87867
1368686855,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.85905
1373737360,21.97,0.0,0.0,0.0,0.30411,0.22563,9.84924
1378787865,21.97,0.0,0.0,0.0,0.31392000000000003,0.24525000000000002,9.85905
1383838370,21.97,0.0,0.0,0.0,0.31392000000000003,0.26487,9.89829
1388888875,21.97,0.0,0.0,0.0,0.34335000000000004,0.28449,9.84924
1393939380,21.97,0.0,0.0,0.0,0.35316,0.26487,9.86886
1398989885,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.888480000000001
1404040390,21.97,0.0,0.0,0.0,0.30411,0.22563,9.87867
1409090895,21.97,0.0,0.0,0.0,0.30411,0.23544,9.908100000000001
1414141400,21.97,0.0,0.0,0.0,0.31392000000000003,0.2943,9.86886
1419191905,21.97,0.0,0.0,0.0,0.31392000000000003,0.28449,9.83943
1424242410,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.84924
1429292915,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.908100000000001
1434343420,21.97,0.0,0.0,0.0,0.33354000000000006,0.18639,9.87867
1439393925,21.97,0.0,0.0,0.0,0.31392000000000003,0.20601000000000003,9.92772
1444444430,21.97,0.0,0.0,0.0,0.30411,0.23544,9.87867
1449494935,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.888480000000001
1454545440,21.97,0.0,0.0,0.0,0.36297,0.28449,9.85905
1459595945,21.97,0.0,0.0,0.0,0.36297,0.26487,9.82962
1464646450,21.97,0.0,0.0,0.0,0.32373,0.24525000000000002,9.87867
1469696955,21.97,0.0,0.0,0.0,0.31392000000000003,0.20601000000000003,9.85905
1474747460,21.97,0.0,0.0,0.0,0.2943,0.21582,9.86886
1479797965,21.97,0.0,0.0,0.0,0.35316,0.2943,9.85905
1484848470,21.97,0.0,0.0,0.0,0.34335000000000004,0.2943,9.83943
1489898975,21.97,0.0,0.0,0.0,0.35316,0.2943,9.83943
1494949480,21.97,0.0,0.0,0.0,0.30411,0.26487,9.87867
1499999985,21.97,0.0,0.0,0.0,0.25506,0.22563,9.87867
1505050490,21.97,0.0,0.0,0.0,0.2943,0.20601000000000003,9.85905
1510100995,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.84924
1515151500,21.97,0.0,0.0,0.0,0.37278,0.23544,9.87867
1520202005,21.97,0.0,0.0,0.0,0.36297,0.28449,9.86886
1525252510,21.97,0.0,0.0,0.0,0.32373,0.28449,9.84924
1530303015,21.97,0.0,0.0,0.0,0.30411,0.22563,9.86886
1535353520,21.97,0.0,0.0,0.0,0.30411,0.21582,9.87867
1540404025,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.85905
1545454530,21.97,0.0,0.0,0.0,0.33354000000000006,0.26487,9.86886
1550505035,21.97,0.0,0.0,0.0,0.32373,0.26487,9.86886
1555555540,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.86886
1560606045,21.97,0.0,0.0,0.0,0.36297,0.25506,9.87867
1565656550,21.97,0.0,0.0,0.0,0.34335000000000004,0.23544,9.908100000000001
1570707055,21.97,0.0,0.0,0.0,0.32373,0.23544,9.85905
1575757560,21.97,0.0,0.0,0.0,0.30411,0.24525000000000002,9.87867
1580808065,21.97,0.0,0.0,0.0,0.31392000000000003,0.2943,9.87867
1585858570,21.97,0.0,0.0,0.0,0.31392000000000003,0.26487,9.83943
1590909075,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
1595959580,21.97,0.0,0.0,0.0,0.34335000000000004,0.23544,9.86886
1601010085,21.97,0.0,0.0,0.0,0.32373,0.21582,9.85905
1606060590,21.97,0.0,0.0,0.0,0.31392000000000003,0.21582,9.85905
1611111095,21.97,0.0,0.0,0.0,0.32373,0.28449,9.87867
1616161600,21.97,0.0,0.0,0.0,0.34335000000000004,0.2943,9.888480000000001
1621212105,21.97,0.0,0.0,0.0,0.37278,0.28449,9.85905
1626262610,21.97,0.0,0.0,0.0,0.33354000000000006,0.23544,9.86886
1631313115,21.97,0.0,0.0,0.0,0.32373,0.23544,9.87867
1636363620,21.97,0.0,0.0,0.0,0.32373,0.22563,9.86886
1641414125,21.97,0.0,0.0,0.0,0.32373,0.22563,9.85905
1646464630,21.97,0.0,0.0,0.0,0.32373,0.27468000000000004,9.86886
1651515135,21.97,0.0,0.0,0.0,0.35316,0.28449,9.86886
1656565640,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.87867
1661616145,21.97,0.0,0.0,0.0,0.30411,0.23544,9.85905
1666666650,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.86886
1671717155,21.97,0.0,0.0,0.0,0.2943,0.21582,9.86886
1676767660,21.97,0.0,0.0,0.0,0.31392000000000003,0.22563,9.85905
1681818165,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.86886
1686868670,21.97,0.0,0.0,0.0,0.35316,0.26487,9.87867
1691919175,21.97,0.0,0.0,0.0,0.31392000000000003,0.28449,9.87867
1696969680,21.97,0.0,0.0,0.0,0.32373,0.23544,9.83943
1702020185,21.97,0.0,0.0,0.0,0.34335000000000004,0.24525000000000002,9.85905
1707070690,21.97,0.0,0.0,0.0,0.2943,0.24525000000000002,9.84924
1712121195,21.97,0.0,0.0,0.0,0.32373,0.23544,9.86886
1717171700,21.97,0.0,0.0,0.0,0.33354000000000006,0.28449,9.87867
1722222205,21.97,0.0,0.0,0.0,0.34335000000000004,0.25506,9.87867
1727272710,21.97,0.0,0.0,0.0,0.30411,0.26487,9.84924
1732323215,21.97,0.0,0.0,0.0,0.36297,0.23544,9.888480000000001
1737373720,21.97,0.0,0.0,0.0,0.2943,0.22563,9.83943
1742424225,21.97,0.0,0.0,0.0,0.2943,0.25506,9.86886
1747474730,21.97,0.0,0.0,0.0,0.2943,0.26487,9.85905
1752525235,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.86886
1757575740,21.97,0.0,0.0,0.0,0.33354000000000006,0.24525000000000002,9.85905
1762626245,21.97,0.0,0.0,0.0,0.33354000000000006,0.25506,9.85905
1767676750,21.97,0.0,0.0,0.0,0.33354000000000006,0.22563,9.888480000000001
1772727255,21.97,0.0,0.0,0.0,0.31392000000000003,0.25506,9.89829
1777777760,21.97,0.0,0.0,0.0,0.31392000000000003,0.23544,9.85905
