#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
217171715,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
222222220,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.83943
227272725,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.81
232323230,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.82962
237373735,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
242424240,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.83943
247474745,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.81
252525250,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.83943
257575755,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
262626260,22.35,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
267676765,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
272727270,22.35,0.0,0.0,0.0,-0.32373,-0.26487,9.81
277777775,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.84924
282828280,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
287878785,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.28449,9.82962
292929290,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
297979795,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
303030300,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.81
308080805,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
313131310,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.85905
318181815,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
323232320,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.83943
328282825,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
333333330,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
338383835,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
343434340,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.21582,9.819809999999999
348484845,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
353535350,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
358585855,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
363636360,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
368686865,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
373737370,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.84924
378787875,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.85905
383838380,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.84924
388888885,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
393939390,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.81
398989895,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.83943
404040400,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
409090905,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
414141410,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
419191915,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
424242420,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
429292925,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
434343430,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.81
439393935,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.83943
444444440,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.81
449494945,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.81
454545450,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
459595955,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
464646460,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.80019
469696965,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
474747470,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
479797975,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
484848480,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
489898985,22.35,0.0,0.0,0.0,-0.26487,-0.28449,9.82962
494949490,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
499999995,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
505050500,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
510101005,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
515151510,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
520202015,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
525252520,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.83943
530303025,22.35,0.0,0.0,0.0,-0.2943,-0.21582,9.83943
535353530,22.35,0.0,0.0,0.0,-0.28449,-0.30411,9.82962
540404035,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
545454540,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.84924
550505045,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
555555550,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.78057
560606055,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.84924
565656560,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.84924
570707065,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
575757570,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.25506,9.83943
580808075,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
585858580,22.35,0.0,0.0,0.0,-0.25506,-0.24525000000000002,9.819809999999999
590909085,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.81
595959590,22.35,0.0,0.0,0.0,-0.2943,-0.22563,9.85905
601010095,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
606060600,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
611111105,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
616161610,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
621212115,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
626262620,22.35,0.0,0.0,0.0,-0.2943,-0.21582,9.819809999999999
631313125,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
636363630,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
641414135,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
646464640,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.21582,9.82962
651515145,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
656565650,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
661616155,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.819809999999999
666666660,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.819809999999999
671717165,22.35,0.0,0.0,0.0,-0.2943,-0.28449,9.819809999999999
676767670,22.35,0.0,0.0,0.0,-0.32373,-0.26487,9.84924
681818175,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
686868680,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.81
691919185,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
696969690,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
702020195,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
707070700,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.81
712121205,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
717171710,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
722222215,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
727272720,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
732323225,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
737373730,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.85905
742424235,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
747474740,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.81
752525245,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.819809999999999
757575750,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
762626255,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.84924
767676760,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
772727265,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.2943,9.85905
777777770,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
782828275,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
787878780,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.819809999999999
792929285,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.84924
797979790,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.819809999999999
803030295,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
808080800,22.35,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.819809999999999
813131305,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.85905
818181810,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.82962
823232315,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.28449,9.819809999999999
828282820,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
833333325,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
838383830,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
843434335,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.81
848484840,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.81
853535345,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.81
858585850,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
863636355,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.80019
868686860,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
873737365,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.85905
878787870,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
883838375,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
888888880,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
893939385,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
898989890,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.84924
904040395,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.85905
909090900,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
914141405,22.35,0.0,0.0,0.0,-0.30411,-0.28449,9.83943
919191910,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
924242415,22.35,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.83943
929292920,22.35,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.819809999999999
934343425,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
939393930,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.81
944444435,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
949494940,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
954545445,22.35,0.0,0.0,0.0,-0.32373,-0.23544,9.84924
959595950,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
964646455,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
969696960,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
974747465,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.83943
979797970,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
984848475,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
989898980,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
994949485,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
999999990,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1005050495,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.819809999999999
1010101000,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
1015151505,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.82962
1020202010,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.24525000000000002,9.819809999999999
1025252515,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.84924
1030303020,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1035353525,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
1040404030,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
1045454535,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
1050505040,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
1055555545,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
1060606050,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1065656555,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
1070707060,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.82962
1075757565,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1080808070,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1085858575,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.26487,9.86886
1090909080,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
1095959585,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
1101010090,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
1106060595,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1111111100,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1116161605,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1121212110,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1126262615,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1131313120,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
1136363625,22.35,0.0,0.0,0.0,-0.30411,-0.21582,9.83943
1141414130,22.35,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.84924
1146464635,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
1151515140,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1156565645,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
1161616150,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1166666655,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
1171717160,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1176767665,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.83943
1181818170,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.819809999999999
1186868675,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
1191919180,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1196969685,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.80019
1202020190,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1207070695,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.81
1212121200,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1217171705,22.35,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.81
1222222210,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1227272715,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1232323220,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.81
1237373725,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
1242424230,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
1247474735,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
1252525240,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.84924
1257575745,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.80019
1262626250,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
1267676755,22.35,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.81
1272727260,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1277777765,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
1282828270,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1287878775,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
1292929280,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.80019
1297979785,22.35,0.0,0.0,0.0,-0.32373,-0.27468000000000004,9.819809999999999
1303030290,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
1308080795,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.81
1313131300,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.80019
1318181805,22.35,0.0,0.0,0.0,-0.28449,-0.28449,9.82962
1323232310,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.85905
1328282815,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1333333320,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1338383825,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1343434330,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
1348484835,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1353535340,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
1358585845,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
1363636350,22.35,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
1368686855,22.35,0.0,0.0,0.0,-0.33354000000000006,-0.23544,9.81
1373737360,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
1378787865,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
1383838370,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.84924
1388888875,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
1393939380,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1398989885,22.35,0.0,0.0,0.0,-0.26487,-0.25506,9.819809999999999
1404040390,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
1409090895,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.80019
1414141400,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
1419191905,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1424242410,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1429292915,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
1434343420,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.80019
1439393925,22.35,0.0,0.0,0.0,-0.2943,-0.23544,9.81
1444444430,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1449494935,22.35,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
1454545440,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.80019
1459595945,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
1464646450,22.35,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
1469696955,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1474747460,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.84924
1479797965,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.819809999999999
1484848470,22.35,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
1489898975,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1494949480,22.35,0.0,0.0,0.0,-0.32373,-0.22563,9.83943
1499999985,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
1505050490,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1510100995,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1515151500,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.83943
1520202005,22.35,0.0,0.0,0.0,-0.30411,-0.26487,9.819809999999999
1525252510,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1530303015,22.35,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.819809999999999
1535353520,22.35,0.0,0.0,0.0,-0.28449,-0.22563,9.82962
1540404025,22.35,0.0,0.0,0.0,-0.2943,-0.26487,9.81
1545454530,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.83943
1550505035,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1555555540,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.81
1560606045,22.35,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
1565656550,22.35,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
1570707055,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.82962
1575757560,22.35,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
1580808065,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1585858570,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1590909075,22.35,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
1595959580,22.35,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1601010085,22.35,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.83943
1606060590,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1611111095,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
1616161600,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.81
1621212105,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.84924
1626262610,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
1631313115,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
1636363620,22.28,0.0,0.0,0.0,-0.32373,-0.26487,9.82962
1641414125,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
1646464630,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1651515135,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.819809999999999
1656565640,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
1661616145,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.84924
1666666650,22.28,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.83943
1671717155,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.83943
1676767660,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.819809999999999
1681818165,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
1686868670,22.28,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
1691919175,22.28,0.0,0.0,0.0,-0.32373,-0.22563,9.83943
1696969680,22.28,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
1702020185,22.28,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.83943
1707070690,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
1712121195,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.81
1717171700,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
1722222205,22.28,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
1727272710,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
1732323215,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
